513530.80	5403508.25	288.68	0
513530.80	5403508.05	288.72	0
513530.81	5403507.84	288.66	0
513530.82	5403507.63	288.67	0
513530.82	5403507.53	288.71	0
513530.83	5403507.32	288.68	0
513530.83	5403507.22	288.70	0
513530.84	5403507.01	288.68	0
513530.85	5403506.91	288.67	0
513530.86	5403506.79	288.61	0
513530.86	5403506.69	288.62	0
513530.87	5403506.59	288.64	0
513530.88	5403506.59	288.64	0
513530.88	5403506.49	288.68	0
513530.89	5403506.49	288.68	0
513530.90	5403506.38	288.63	0
513530.91	5403506.39	288.69	0
513530.91	5403506.39	288.66	0
513530.92	5403506.38	288.62	0
513530.93	5403506.60	288.69	0
513530.95	5403507.00	288.62	0
513530.96	5403507.50	288.56	0
513530.98	5403508.24	288.69	0
513531.00	5403509.16	288.60	0
513531.01	5403510.20	288.70	0
513531.03	5403511.45	288.80	0
513531.06	5403512.68	288.74	0
513531.08	5403514.03	288.86	0
513531.10	5403515.36	288.86	0
513531.13	5403516.79	288.79	0
513531.15	5403518.13	288.86	0
513531.18	5403519.46	288.82	0
513531.20	5403520.88	288.74	0
513531.23	5403522.22	288.79	0
513531.25	5403523.55	288.82	0
513531.27	5403524.98	288.81	0
513531.30	5403526.31	288.80	0
513531.32	5403527.74	288.76	0
513531.35	5403529.27	288.80	0
513531.37	5403530.70	288.81	0
513531.40	5403532.12	288.76	0
513531.42	5403533.56	288.89	0
513531.45	5403534.98	288.81	0
513531.48	5403536.50	288.73	0
513531.47	5403538.02	289.63	1
513531.53	5403539.44	288.63	0
513531.55	5403540.86	288.62	0
513531.58	5403542.39	288.66	0
513531.61	5403543.91	288.60	0
513531.63	5403545.42	288.57	0
513531.66	5403546.85	288.57	0
513531.69	5403548.36	288.50	0
513531.06	5403551.45	307.54	1
513531.07	5403552.85	307.96	1
513531.10	5403554.30	307.70	1
513531.13	5403555.76	307.61	1
513531.16	5403557.12	307.42	1
513531.19	5403558.57	307.19	1
513531.23	5403560.03	307.02	1
513531.26	5403561.49	306.87	1
513531.29	5403562.84	306.65	1
513531.32	5403564.30	306.45	1
513531.35	5403565.76	306.28	1
513531.47	5403567.07	303.45	1
513531.50	5403568.45	303.49	1
513531.53	5403570.02	303.28	1
513531.56	5403571.49	303.26	1
513531.47	5403573.01	306.43	1
513531.48	5403574.48	306.71	1
513531.50	5403575.96	307.01	1
513531.51	5403577.44	307.36	1
513531.53	5403578.91	307.70	1
513531.55	5403580.27	307.65	1
513532.02	5403581.38	294.93	0
513532.05	5403582.87	294.81	0
513532.07	5403584.37	294.92	0
513532.10	5403585.86	294.82	0
513532.13	5403587.35	294.77	0
513532.15	5403588.75	294.80	0
513532.19	5403590.23	294.35	0
513532.22	5403591.73	294.29	0
513532.24	5403593.23	294.35	0
513532.27	5403594.72	294.34	0
513532.26	5403596.22	295.27	0
513532.14	5403597.61	299.47	1
513532.16	5403599.09	299.43	1
513532.18	5403600.57	299.50	1
513532.21	5403602.06	299.44	1
513532.24	5403603.54	299.39	1
513532.26	5403604.92	299.47	1
513532.29	5403606.40	299.44	1
513532.31	5403607.88	299.47	1
513532.33	5403609.37	299.49	1
513532.51	5403610.95	295.23	0
513532.57	5403612.46	294.35	0
513532.59	5403613.96	294.37	0
513532.62	5403615.36	294.27	0
513532.64	5403616.85	294.34	0
513532.65	5403618.33	294.88	0
513532.67	5403619.83	294.84	0
513532.70	5403621.32	294.93	0
513532.72	5403622.82	294.89	0
513532.75	5403624.22	294.88	0
513532.77	5403625.71	294.96	0
513532.80	5403627.21	294.84	0
513532.83	5403628.72	294.72	0
513532.87	5403630.24	294.37	0
513532.89	5403631.74	294.40	0
513533.48	5403632.02	294.28	0
513533.46	5403630.59	294.73	0
513533.44	5403629.08	294.87	0
513533.44	5403627.59	294.85	0
513533.43	5403626.09	294.86	0
513533.42	5403624.69	294.92	0
513533.41	5403623.19	294.83	0
513533.40	5403621.69	294.86	0
513533.39	5403620.30	294.82	0
513533.40	5403618.82	294.30	0
513533.39	5403617.32	294.35	0
513533.38	5403615.82	294.30	0
513533.37	5403614.43	294.35	0
513533.36	5403612.93	294.42	0
513533.17	5403611.30	299.64	1
513533.16	5403609.82	299.45	1
513533.15	5403608.34	299.50	1
513533.14	5403606.86	299.45	1
513533.14	5403605.38	299.41	1
513533.12	5403603.89	299.53	1
513533.12	5403602.41	299.41	1
513533.11	5403600.93	299.49	1
513533.10	5403599.54	299.48	1
513533.08	5403598.06	299.66	1
513533.26	5403596.57	294.38	0
513533.25	5403595.07	294.36	0
513533.25	5403593.68	294.31	0
513533.23	5403592.18	294.40	0
513533.21	5403590.69	294.81	0
513533.20	5403589.20	294.81	0
513533.19	5403587.70	294.90	0
513533.18	5403586.21	294.87	0
513533.17	5403584.81	294.84	0
513533.16	5403583.22	294.88	0
513533.15	5403581.82	294.85	0
513533.14	5403580.33	294.92	0
513532.68	5403579.26	307.89	1
513532.68	5403577.78	307.57	1
513532.69	5403576.40	307.22	1
513532.69	5403574.93	306.96	1
513532.69	5403573.45	306.62	1
513532.69	5403571.97	306.29	1
513532.78	5403570.46	303.42	1
513532.77	5403568.89	303.47	1
513532.66	5403567.67	306.43	1
513532.65	5403566.21	306.58	1
513532.63	5403564.75	306.69	1
513532.62	5403563.29	306.97	1
513532.60	5403561.83	307.10	1
513532.59	5403560.37	307.21	1
513532.57	5403559.02	307.49	1
513532.56	5403557.56	307.61	1
513532.54	5403556.11	307.85	1
513532.53	5403554.76	308.07	1
513533.14	5403551.85	289.89	1
513533.15	5403550.30	289.46	1
513533.17	5403548.70	288.53	0
513533.16	5403547.18	288.59	0
513533.15	5403545.67	288.65	0
513533.14	5403544.14	288.63	0
513533.13	5403542.61	288.59	0
513533.09	5403541.19	289.66	1
513533.06	5403539.82	290.11	1
513533.07	5403538.24	289.58	1
513533.09	5403536.64	288.89	0
513533.08	5403535.11	288.80	0
513533.07	5403533.58	288.81	0
513533.06	5403532.05	288.77	0
513533.05	5403530.52	288.78	0
513533.04	5403529.09	288.82	0
513533.03	5403527.56	288.79	0
513533.03	5403526.02	288.77	0
513533.02	5403524.49	288.79	0
513533.01	5403522.96	288.79	0
513533.00	5403521.42	288.75	0
513532.99	5403519.89	288.80	0
513532.98	5403518.34	288.76	0
513532.97	5403516.90	288.70	0
513532.96	5403515.37	288.78	0
513532.96	5403514.03	288.72	0
513532.95	5403512.68	288.63	0
513532.95	5403511.54	288.63	0
513532.95	5403510.50	288.55	0
513532.95	5403509.78	288.57	0
513532.95	5403509.27	288.57	0
513532.95	5403508.76	288.60	0
513532.95	5403508.46	288.65	0
513532.96	5403508.14	288.63	0
513532.96	5403507.94	288.62	0
513532.96	5403507.75	288.73	0
513532.97	5403507.63	288.67	0
513532.98	5403507.43	288.68	0
513532.98	5403507.23	288.75	0
513532.98	5403507.05	288.88	1
513532.97	5403507.02	289.39	1
513532.98	5403506.83	289.46	1
513532.98	5403506.73	289.47	1
513532.99	5403506.72	289.45	1
513533.00	5403506.63	289.52	1
513533.00	5403506.52	289.49	1
513533.01	5403506.52	289.47	1
513533.02	5403506.43	289.55	1
513533.03	5403506.42	289.49	1
513533.04	5403506.42	289.50	1
513533.05	5403506.41	289.47	1
513533.06	5403506.62	289.51	1
513533.07	5403506.92	289.42	1
513533.11	5403507.31	288.63	0
513533.13	5403508.14	288.63	0
513533.15	5403509.06	288.61	0
513533.17	5403510.08	288.58	0
513533.19	5403511.33	288.63	0
513533.21	5403512.57	288.67	0
513533.23	5403513.91	288.71	0
513533.25	5403515.25	288.77	0
513533.28	5403516.58	288.75	0
513533.30	5403518.02	288.73	0
513533.32	5403519.36	288.81	0
513533.35	5403520.68	288.72	0
513533.37	5403522.12	288.79	0
513533.39	5403523.45	288.80	0
513533.42	5403524.88	288.74	0
513533.44	5403526.31	288.76	0
513533.46	5403527.75	288.80	0
513533.49	5403529.16	288.72	0
513533.51	5403530.60	288.82	0
513533.54	5403532.02	288.73	0
513533.56	5403533.55	288.74	0
513533.58	5403534.98	288.76	0
513533.61	5403536.40	288.75	0
513533.63	5403537.94	288.82	0
513533.61	5403539.48	290.04	1
513533.65	5403540.87	289.69	1
513533.73	5403543.81	288.67	0
513533.76	5403545.33	288.59	0
513533.78	5403546.75	288.58	0
513533.81	5403548.27	288.57	0
513533.84	5403549.78	288.52	0
513533.81	5403551.31	289.82	1
513533.84	5403552.83	289.89	1
513533.23	5403555.70	308.04	1
513533.26	5403557.06	307.85	1
513533.29	5403558.51	307.73	1
513533.33	5403559.96	307.47	1
513533.36	5403561.42	307.31	1
513533.38	5403562.88	307.16	1
513533.41	5403564.23	306.95	1
513533.45	5403565.69	306.76	1
513533.47	5403567.15	306.65	1
513533.50	5403568.61	306.44	1
513533.63	5403569.93	303.53	1
513533.56	5403571.54	306.31	1
513533.57	5403573.02	306.62	1
513533.58	5403574.40	306.98	1
513533.59	5403575.87	307.26	1
513533.61	5403577.35	307.53	1
513533.62	5403578.82	307.94	1
513533.97	5403579.89	298.45	1
513534.00	5403581.37	298.29	1
513534.14	5403582.77	294.99	0
513534.17	5403584.27	294.87	0
513534.19	5403585.76	294.92	0
513534.22	5403587.25	294.87	0
513534.25	5403588.75	294.84	0
513534.27	5403590.14	294.87	0
513534.29	5403591.64	294.83	0
513534.34	5403593.13	294.31	0
513534.35	5403594.62	294.52	0
513534.39	5403596.12	294.27	0
513534.40	5403597.51	294.63	0
513534.43	5403599.01	294.35	0
513534.27	5403600.47	299.51	1
513534.30	5403601.96	299.50	1
513534.32	5403603.44	299.50	1
513534.35	5403604.92	299.46	1
513534.37	5403606.40	299.51	1
513534.39	5403607.79	299.49	1
513534.42	5403609.27	299.45	1
513534.44	5403610.75	299.51	1
513534.46	5403612.23	299.47	1
513534.47	5403613.70	299.89	1
513534.69	5403615.35	294.43	0
513534.71	5403616.85	294.53	0
513534.74	5403618.25	294.29	0
513534.76	5403619.74	294.54	0
513534.79	5403621.24	294.39	0
513534.80	5403622.72	294.79	0
513534.82	5403624.12	294.89	0
513534.84	5403625.71	294.88	0
513534.86	5403627.11	294.95	0
513534.89	5403628.61	294.85	0
513534.92	5403630.11	294.83	0
513534.94	5403631.61	294.85	0
513535.53	5403631.87	294.88	0
513535.52	5403630.47	294.85	0
513535.51	5403628.97	294.94	0
513535.50	5403627.47	294.94	0
513535.50	5403625.97	294.86	0
513535.49	5403624.48	294.89	0
513535.48	5403623.08	294.85	0
513535.50	5403621.70	294.29	0
513535.49	5403620.11	294.31	0
513535.48	5403618.71	294.28	0
513535.47	5403617.21	294.27	0
513535.43	5403615.78	295.29	0
513535.27	5403614.16	299.42	1
513535.26	5403612.58	299.45	1
513535.25	5403611.20	299.50	1
513535.25	5403609.71	299.45	1
513535.23	5403608.23	299.55	1
513535.23	5403606.75	299.52	1
513535.22	5403605.26	299.54	1
513535.21	5403603.78	299.54	1
513535.20	5403602.40	299.52	1
513535.38	5403600.94	294.35	0
513535.36	5403599.45	294.56	0
513535.36	5403597.95	294.34	0
513535.35	5403596.56	294.39	0
513535.35	5403595.06	294.39	0
513535.32	5403593.57	294.89	0
513535.31	5403592.07	294.82	0
513535.30	5403590.58	294.89	0
513535.30	5403589.08	294.88	0
513535.29	5403587.69	294.85	0
513535.23	5403586.22	296.25	1
513535.19	5403584.65	297.09	1
513535.19	5403583.26	297.06	1
513535.14	5403581.80	298.30	1
513535.12	5403580.32	298.46	1
513534.80	5403579.13	307.51	1
513534.78	5403577.78	307.81	1
513534.78	5403576.30	307.49	1
513534.79	5403574.82	307.15	1
513534.79	5403573.35	306.91	1
513534.79	5403571.87	306.55	1
513534.79	5403570.49	306.45	1
513534.77	5403569.04	306.71	1
513534.76	5403567.48	306.82	1
513534.75	5403566.02	306.97	1
513534.73	5403564.66	307.20	1
513534.72	5403563.20	307.33	1
513534.70	5403561.75	307.54	1
513534.69	5403560.29	307.73	1
513534.68	5403558.84	307.92	1
513535.28	5403556.11	290.38	1
513535.30	5403554.64	289.61	1
513535.32	5403553.04	288.53	0
513535.32	5403551.52	288.49	0
513535.31	5403550.10	288.50	0
513535.30	5403548.59	288.61	0
513535.29	5403547.07	288.60	0
513535.28	5403545.55	288.61	0
513535.22	5403544.16	290.05	1
513535.25	5403540.99	288.77	0
513535.24	5403539.57	288.77	0
513535.24	5403538.04	288.75	0
513535.23	5403536.51	288.76	0
513535.22	5403534.99	288.79	0
513535.21	5403533.45	288.73	0
513535.20	5403531.93	288.76	0
513535.20	5403530.50	288.79	0
513535.19	5403528.96	288.69	0
513535.18	5403527.43	288.66	0
513535.17	5403525.90	288.73	0
513535.16	5403524.38	288.79	0
513535.15	5403522.85	288.85	0
513535.14	5403521.31	288.82	0
513535.14	5403519.86	288.73	0
513535.13	5403518.33	288.75	0
513535.13	5403516.78	288.66	0
513535.12	5403515.22	288.58	0
513535.11	5403513.79	288.64	0
513535.06	5403512.75	289.94	1
513535.10	5403510.50	288.64	0
513535.10	5403509.67	288.59	0
513535.10	5403509.17	288.68	0
513535.10	5403508.66	288.75	0
513535.11	5403508.35	288.72	0
513535.11	5403508.05	288.76	0
513535.12	5403507.85	288.79	0
513535.12	5403507.63	288.74	0
513535.13	5403507.44	288.81	0
513535.13	5403507.33	288.80	0
513535.14	5403507.11	288.70	0
513535.15	5403507.02	288.82	0
513535.16	5403506.80	288.69	0
513535.16	5403506.70	288.72	0
513535.17	5403506.60	288.78	0
513535.18	5403506.49	288.74	0
513535.18	5403506.39	288.71	0
513535.19	5403506.30	288.81	0
513535.20	5403506.29	288.75	0
513535.21	5403506.28	288.70	0
513535.21	5403506.19	288.80	0
513535.22	5403506.18	288.73	0
513535.23	5403506.18	288.75	0
513535.24	5403506.19	288.78	0
513535.25	5403506.39	288.73	0
513535.26	5403506.81	288.78	0
513535.27	5403507.32	288.74	0
513535.29	5403508.03	288.70	0
513535.30	5403508.97	288.78	1
513535.33	5403509.98	288.62	0
513535.32	5403511.34	289.49	1
513535.36	5403513.91	289.50	1
513535.42	5403515.11	288.58	0
513535.44	5403516.56	288.64	0
513535.46	5403517.89	288.63	0
513535.48	5403519.24	288.77	0
513535.50	5403520.67	288.71	0
513535.52	5403522.00	288.71	0
513535.54	5403523.35	288.83	0
513535.57	5403524.77	288.75	0
513535.59	5403526.19	288.72	0
513535.61	5403527.63	288.76	0
513535.64	5403529.05	288.66	0
513535.66	5403530.48	288.69	0
513535.68	5403531.91	288.73	0
513535.71	5403533.44	288.72	0
513535.73	5403534.87	288.74	0
513535.75	5403536.29	288.74	0
513535.77	5403537.82	288.74	0
513535.80	5403539.24	288.73	0
513535.82	5403540.67	288.82	0
513535.84	5403542.19	288.80	0
513535.82	5403543.84	290.07	1
513535.86	5403545.31	289.59	1
513535.92	5403546.75	288.67	0
513535.94	5403548.17	288.65	0
513535.97	5403549.68	288.57	0
513535.99	5403551.10	288.56	0
513536.01	5403552.62	288.53	0
513536.04	5403554.13	288.46	0
513536.00	5403555.68	290.34	1
513536.02	5403557.20	290.37	1
513535.43	5403559.90	307.99	1
513535.47	5403561.35	307.73	1
513535.49	5403562.71	307.60	1
513535.52	5403564.16	307.36	1
513535.55	5403565.62	307.25	1
513535.58	5403567.07	307.05	1
513535.61	5403568.53	306.83	1
513535.64	5403569.99	306.69	1
513535.67	5403571.45	306.59	1
513535.68	5403572.93	306.86	1
513535.69	5403574.41	307.18	1
513535.70	5403575.79	307.52	1
513535.72	5403577.26	307.75	1
513535.75	5403578.71	307.53	1
513536.09	5403579.89	298.41	1
513536.11	5403581.27	298.31	1
513536.18	5403582.73	297.12	1
513536.20	5403584.22	297.09	1
513536.30	5403585.66	295.01	0
513536.33	5403587.16	294.94	0
513536.35	5403588.65	294.88	0
513536.38	5403590.14	294.85	0
513536.40	5403591.54	294.92	0
513536.42	5403593.03	294.85	0
513536.44	5403594.53	294.87	0
513536.47	5403596.02	294.85	0
513536.51	5403597.51	294.39	0
513536.53	5403598.91	294.36	0
513536.55	5403600.40	294.32	0
513536.58	5403601.90	294.35	0
513536.57	5403603.39	295.10	0
513536.44	5403604.82	299.49	1
513536.46	5403606.21	299.43	1
513536.49	5403607.79	299.47	1
513536.51	5403609.27	299.45	1
513536.53	5403610.65	299.52	1
513536.56	5403612.14	299.45	1
513536.58	5403613.62	299.42	1
513536.60	5403615.11	299.41	1
513536.62	5403616.59	299.48	1
513536.80	5403618.22	295.29	0
513536.85	5403619.66	294.30	0
513536.88	5403621.15	294.34	0
513536.90	5403622.65	294.34	0
513536.92	5403624.15	294.37	0
513536.93	5403625.62	294.85	0
513536.95	5403627.02	294.86	0
513536.97	5403628.51	294.91	0
513536.99	5403630.01	294.91	0
513537.02	5403631.51	294.93	0
513537.61	5403631.79	294.89	0
513537.60	5403630.29	294.92	0
513537.60	5403628.80	294.80	0
513537.59	5403627.39	294.87	0
513537.60	5403625.92	294.37	0
513537.59	5403624.42	294.42	0
513537.59	5403623.02	294.34	0
513537.58	5403621.52	294.48	0
513537.57	5403620.03	294.33	0
513537.37	5403618.43	299.76	1
513537.38	5403616.96	299.44	1
513537.37	5403615.47	299.43	1
513537.36	5403614.09	299.45	1
513537.36	5403612.60	299.43	1
513537.23	5403611.04	302.86	1
513537.34	5403609.64	299.45	1
513537.34	5403608.16	299.42	1
513537.33	5403606.67	299.48	1
513537.47	5403605.25	295.25	0
513537.50	5403603.76	294.28	0
513537.49	5403602.36	294.34	0
513537.49	5403600.87	294.28	0
513537.48	5403599.37	294.35	0
513537.45	5403597.88	294.86	0
513537.44	5403596.48	294.88	0
513537.43	5403594.89	294.92	0
513537.43	5403593.49	294.97	0
513537.42	5403592.00	294.87	0
513537.41	5403590.50	294.90	0
513537.41	5403589.01	294.88	0
513537.42	5403587.51	294.38	0
513537.41	5403586.11	294.52	0
513537.39	5403584.63	294.89	0
513537.30	5403583.19	297.08	1
513537.29	5403581.70	297.13	1
513537.24	5403580.25	298.42	1
513537.24	5403578.76	298.41	1
513536.89	5403577.62	308.11	1
513536.90	5403576.24	307.73	1
513536.90	5403574.76	307.40	1
513536.90	5403573.29	307.11	1
513536.91	5403571.81	306.82	1
513536.90	5403570.35	306.90	1
513536.89	5403568.99	307.11	1
513536.87	5403567.53	307.22	1
513536.86	5403566.07	307.45	1
513536.85	5403564.62	307.69	1
513536.83	5403563.16	307.83	1
513536.82	5403561.71	308.03	1
513537.49	5403558.94	288.43	0
513537.42	5403557.65	290.33	1
513537.48	5403556.00	288.48	0
513537.47	5403554.49	288.50	0
513537.47	5403552.97	288.49	0
513537.46	5403551.45	288.57	0
513537.45	5403549.94	288.63	0
513537.40	5403548.60	289.64	1
513537.41	5403547.06	289.35	1
513537.42	5403545.48	288.72	0
513537.41	5403543.96	288.79	0
513537.41	5403542.43	288.72	0
513537.40	5403540.91	288.70	0
513537.39	5403539.39	288.73	0
513537.38	5403537.86	288.77	0
513537.38	5403536.43	288.67	0
513537.37	5403534.91	288.73	0
513537.37	5403533.47	288.67	0
513537.36	5403531.84	288.63	0
513537.35	5403530.32	288.72	0
513537.35	5403528.89	288.73	0
513537.34	5403527.35	288.66	0
513537.33	5403525.82	288.70	0
513537.32	5403524.30	288.77	0
513537.32	5403522.75	288.68	0
513537.31	5403521.21	288.66	0
513537.31	5403519.67	288.65	0
513537.30	5403518.12	288.54	0
513537.29	5403516.58	288.55	0
513537.29	5403515.15	288.59	0
513537.28	5403513.82	288.63	0
513537.27	5403512.50	288.79	0
513537.27	5403511.36	288.71	0
513537.27	5403510.43	288.70	0
513537.27	5403509.61	288.74	0
513537.27	5403508.99	288.73	0
513537.28	5403508.57	288.68	0
513537.28	5403508.27	288.72	0
513537.28	5403507.96	288.70	0
513537.29	5403507.75	288.67	0
513537.29	5403507.55	288.75	0
513537.30	5403507.34	288.71	0
513537.31	5403507.23	288.68	0
513537.31	5403507.03	288.72	0
513537.32	5403506.92	288.69	0
513537.33	5403506.73	288.76	0
513537.34	5403506.61	288.70	0
513537.34	5403506.52	288.73	0
513537.35	5403506.41	288.71	0
513537.36	5403506.30	288.67	0
513537.36	5403506.21	288.76	0
513537.37	5403506.21	288.75	0
513537.38	5403506.09	288.67	0
513537.39	5403506.10	288.71	0
513537.40	5403506.09	288.66	0
513537.40	5403506.09	288.67	0
513537.41	5403506.10	288.73	0
513537.42	5403506.29	288.66	0
513537.44	5403506.70	288.61	0
513537.45	5403507.22	288.66	0
513537.46	5403507.95	288.70	0
513537.48	5403508.86	288.61	0
513537.49	5403509.91	288.74	0
513537.51	5403511.15	288.74	0
513537.54	5403512.37	288.67	0
513537.56	5403513.70	288.64	0
513537.58	5403515.14	288.65	0
513537.57	5403516.63	289.72	1
513537.62	5403517.80	288.59	0
513537.65	5403519.13	288.53	0
513537.67	5403520.56	288.54	0
513537.69	5403521.91	288.62	0
513537.71	5403523.24	288.65	0
513537.73	5403524.67	288.63	0
513537.75	5403526.11	288.73	0
513537.77	5403527.54	288.69	0
513537.79	5403528.97	288.75	0
513537.81	5403530.40	288.72	0
513537.84	5403531.82	288.69	0
513537.86	5403533.35	288.71	0
513537.88	5403534.78	288.71	0
513537.90	5403536.20	288.69	0
513537.92	5403537.73	288.74	0
513537.95	5403539.26	288.70	0
513537.97	5403540.68	288.67	0
513537.99	5403542.11	288.77	0
513538.01	5403543.63	288.75	0
513538.03	5403545.16	288.82	0
513538.06	5403546.57	288.75	0
513538.05	5403548.17	289.63	1
513538.06	5403549.72	290.00	1
513538.13	5403551.12	288.56	0
513538.16	5403552.63	288.54	0
513538.18	5403554.05	288.56	0
513538.20	5403555.46	288.48	0
513538.23	5403556.97	288.34	0
513538.25	5403558.50	288.45	0
513538.27	5403560.01	288.35	0
513537.61	5403562.75	308.03	1
513537.64	5403564.20	307.86	1
513537.67	5403565.56	307.67	1
513537.69	5403567.02	307.60	1
513537.72	5403568.47	307.36	1
513537.75	5403569.93	307.10	1
513537.77	5403571.39	307.05	1
513537.79	5403572.86	307.15	1
513537.81	5403574.33	307.39	1
513537.81	5403575.71	307.78	1
513537.83	5403577.18	307.93	1
513538.39	5403578.12	292.60	0
513538.41	5403579.63	292.65	0
513538.32	5403581.12	295.93	0
513538.30	5403582.64	297.11	1
513538.38	5403584.10	295.52	0
513538.43	5403585.57	294.53	0
513538.47	5403587.06	294.25	0
513538.48	5403588.55	294.36	0
513538.49	5403590.06	294.83	0
513538.51	5403591.55	294.86	0
513538.53	5403592.95	294.87	0
513538.56	5403594.44	294.80	0
513538.57	5403595.93	294.91	0
513538.60	5403597.43	294.84	0
513538.62	5403598.92	294.78	0
513538.64	5403600.31	294.84	0
513538.68	5403601.81	294.39	0
513538.71	5403603.31	294.24	0
513538.72	5403604.80	294.39	0
513538.74	5403606.20	294.40	0
513538.58	5403607.60	299.59	1
513538.61	5403609.08	299.51	1
513538.63	5403610.57	299.43	1
513538.65	5403612.05	299.47	1
513538.67	5403613.53	299.45	1
513538.70	5403615.02	299.43	1
513538.72	5403616.50	299.47	1
513538.74	5403617.88	299.46	1
513538.76	5403619.37	299.40	1
513538.77	5403620.84	299.80	1
513538.99	5403622.56	294.34	0
513539.01	5403624.05	294.43	0
513539.04	5403625.55	294.30	0
513539.05	5403627.05	294.43	0
513539.08	5403628.45	294.37	0
513539.08	5403629.92	294.85	0
513539.10	5403631.42	294.85	0
513539.71	5403631.68	294.82	0
513539.70	5403630.28	294.78	0
513539.71	5403628.71	294.28	0
513539.71	5403627.31	294.18	0
513539.70	5403625.81	294.24	0
513539.69	5403624.31	294.35	0
513539.66	5403622.77	295.20	0
513539.50	5403621.19	299.48	1
513539.49	5403619.71	299.45	1
513539.49	5403618.23	299.39	1
513539.48	5403616.84	299.50	1
513539.48	5403615.36	299.48	1
513539.47	5403613.87	299.44	1
513539.47	5403612.49	299.48	1
513539.46	5403611.00	299.44	1
513539.44	5403609.51	299.78	1
513539.63	5403608.13	294.37	0
513539.62	5403606.63	294.40	0
513539.62	5403605.14	294.26	0
513539.60	5403603.64	294.59	0
513539.60	5403602.14	294.56	0
513539.58	5403600.75	294.83	0
513539.58	5403599.25	294.85	0
513539.57	5403597.76	294.80	0
513539.57	5403596.26	294.88	0
513539.56	5403594.87	294.86	0
513539.56	5403593.37	294.81	0
513539.55	5403591.88	294.86	0
513539.56	5403590.38	294.35	0
513539.56	5403588.88	294.21	0
513539.55	5403587.39	294.37	0
513539.54	5403585.89	294.54	0
513539.52	5403584.50	294.90	0
513539.47	5403582.94	296.06	0
513539.59	5403581.45	292.55	0
513539.53	5403579.99	293.99	1
513539.58	5403578.45	292.65	0
513539.57	5403577.04	292.62	0
513539.02	5403576.13	308.09	1
513539.03	5403574.65	307.67	1
513539.04	5403573.18	307.33	1
513539.04	5403571.71	307.21	1
513539.03	5403570.25	307.33	1
513539.01	5403568.79	307.59	1
513539.00	5403567.44	307.78	1
513538.99	5403565.98	307.94	1
513539.00	5403564.49	307.45	1
513539.63	5403561.80	289.36	1
513539.66	5403560.32	288.36	0
513539.65	5403558.80	288.35	0
513539.64	5403557.29	288.45	0
513539.64	5403555.87	288.41	0
513539.63	5403554.36	288.50	0
513539.59	5403552.91	289.37	1
513539.59	5403551.39	289.32	1
513539.57	5403549.89	289.59	1
513539.60	5403548.30	288.76	0
513539.59	5403546.88	288.78	0
513539.59	5403545.35	288.72	0
513539.58	5403543.82	288.66	0
513539.58	5403542.30	288.64	0
513539.57	5403540.78	288.75	0
513539.57	5403539.25	288.67	0
513539.56	5403537.73	288.75	0
513539.55	5403536.30	288.67	0
513539.55	5403534.77	288.63	0
513539.54	5403533.25	288.72	0
513539.54	5403531.71	288.68	0
513539.53	5403530.18	288.64	0
513539.52	5403528.66	288.72	0
513539.52	5403527.12	288.66	0
513539.52	5403525.68	288.62	0
513539.51	5403524.14	288.59	0
513539.51	5403522.60	288.54	0
513539.50	5403521.06	288.50	0
513539.49	5403519.53	288.60	0
513539.34	5403518.70	293.02	1
513539.48	5403516.57	288.68	0
513539.47	5403515.03	288.74	0
513539.47	5403513.58	288.63	0
513539.47	5403512.35	288.67	0
513539.47	5403511.21	288.64	0
513539.47	5403510.28	288.59	0
513539.47	5403509.46	288.61	0
513539.47	5403508.94	288.60	0
513539.48	5403508.42	288.55	0
513539.48	5403508.13	288.66	0
513539.48	5403507.81	288.65	0
513539.49	5403507.60	288.61	0
513539.49	5403507.41	288.68	0
513539.50	5403507.19	288.64	0
513539.51	5403507.08	288.61	0
513539.51	5403506.89	288.68	0
513539.52	5403506.78	288.66	0
513539.53	5403506.58	288.67	0
513539.54	5403506.47	288.66	0
513539.54	5403506.36	288.61	0
513539.55	5403506.26	288.65	0
513539.56	5403506.16	288.67	0
513539.57	5403506.15	288.61	0
513539.58	5403506.04	288.58	0
513539.58	5403505.94	288.61	0
513539.59	5403505.94	288.61	0
513539.60	5403505.94	288.58	0
513539.61	5403505.94	288.61	1
513539.62	5403505.93	288.52	0
513539.62	5403506.15	288.64	0
513539.64	5403506.55	288.57	0
513539.65	5403507.08	288.63	0
513539.66	5403507.80	288.62	0
513539.68	5403508.71	288.56	0
513539.70	5403509.76	288.66	0
513539.71	5403511.00	288.71	0
513539.73	5403512.23	288.68	0
513539.75	5403513.58	288.74	1
513539.77	5403515.01	288.74	0
513539.79	5403516.35	288.71	0
513539.67	5403518.27	293.00	1
513539.69	5403519.69	292.97	1
513539.82	5403520.57	289.61	1
513539.88	5403521.74	288.47	0
513539.90	5403523.08	288.55	0
513539.92	5403524.52	288.55	0
513539.94	5403525.96	288.62	0
513539.96	5403527.38	288.59	0
513539.98	5403528.82	288.62	0
513540.00	5403530.24	288.59	0
513540.02	5403531.78	288.69	0
513540.05	5403533.20	288.62	0
513540.07	5403534.63	288.64	0
513540.09	5403536.06	288.68	0
513540.11	5403537.58	288.62	0
513540.13	5403539.11	288.64	0
513540.15	5403540.53	288.66	0
513540.17	5403541.95	288.62	0
